time_s,pos_x_m,pos_y_m,pos_z_m,pitch_rad,cg_body_x_m,cg_body_y_m,cg_body_z_m,nozzle_angle_rad,thrust_normalized
9.81666666666667,166.655947439821,0,728.002935551652,1.24338167534223,3.95413819948832,0,0,6.21198873088248e-07,0.982223742622949
9.83333333333333,167.455462464971,0,730.498055164394,1.24305463019535,3.95405252774556,0,0,6.20041155854157e-07,0.982266440926337
9.85,168.257369312402,0,732.997482259266,1.24272813030679,3.95396709442139,0,0,6.18892630101045e-07,0.982309202517609
9.86666666666667,169.061670617476,0,735.501217019299,1.24240217477079,3.95388142267863,0,0,6.17741649259023e-07,0.982352027347779
9.88333333333333,169.868368954493,0,738.009259524201,1.2420767626811,3.95379622777303,0,0,6.16593581224257e-07,0.982394915366265
9.9,170.677466922792,0,740.521609905195,1.24175189311998,3.95371079444885,0,0,6.15449443347693e-07,0.982437866523171
9.91666666666667,171.488967147015,0,743.038268345338,1.24142756520261,3.95362536112467,0,0,6.14302973986966e-07,0.982480880769281
9.93333333333333,172.302872190479,0,745.559234924087,1.24110377800567,3.95354016621908,0,0,6.13165696645517e-07,0.982523958053787
9.95,173.119184641759,0,748.084509772741,1.24078053064042,3.95345497131348,0,0,6.12021654920685e-07,0.982567098326568
9.96666666666667,173.93790711473,0,750.614093074132,1.2404578222032,3.95337001482646,0,0,6.10888642899007e-07,0.982610301538178
9.98333333333333,174.759042161876,0,753.147984907767,1.24013565179509,3.95328481992086,0,0,6.09749562298561e-07,0.982653567637587
10,175.582592360969,0,755.686185404797,1.23981401851744,3.95319986343384,0,0,6.08619263132578e-07,0.982696896574448
10.0166666666667,176.408560315235,0,758.228694748034,1.23949292147789,3.95311490694682,0,0,6.07486531144946e-07,0.982740288299087
10.0333333333333,177.236948566336,0,760.775513016955,1.23917235978354,3.9530299504598,0,0,6.06356930294838e-07,0.982783742760254
10.05,178.067759681295,0,763.326640342588,1.23885233253042,3.95294499397278,0,0,6.05231268024395e-07,0.982827259907374
10.0666666666667,178.900996252771,0,765.882076907833,1.23853283884706,3.95286027590434,0,0,6.0410307038697e-07,0.98287083969055
10.0833333333333,179.736660811588,0,768.441822791982,1.23821387782384,3.9527755578359,0,0,6.02983838157526e-07,0.982914482058306
10.1,180.574755914158,0,771.005878126203,1.23789544858514,3.95269083976746,0,0,6.01858107793257e-07,0.982958186959848
10.1166666666667,181.415284142522,0,773.574243093233,1.23757755024077,3.95260636011759,0,0,6.00743388950816e-07,0.983001954345053
10.1333333333333,182.258248016819,0,776.146917772475,1.23726018190535,3.95252188046773,0,0,5.9962255015402e-07,0.983045784162224
10.15,183.103650082806,0,778.723902295007,1.23694334269361,3.95243740081787,0,0,5.98510242032522e-07,0.983089627475681
10.1666666666667,183.951492911891,0,781.305196843228,1.23662703172638,3.95235292116801,0,0,5.97395630911711e-07,0.983133463282418
10.1833333333333,184.801779013477,0,783.890801496388,1.23631124812405,3.95226844151815,0,0,5.96284288487259e-07,0.983177361199618
10.2,185.654510924158,0,786.480716389637,1.23599599099614,3.95218420028687,0,0,5.95176798047655e-07,0.983221321176246
10.2166666666667,186.509691207115,0,789.074941711837,1.23568125948428,3.95209995905558,0,0,5.94066678346593e-07,0.983265343161973
10.2333333333333,187.367322363218,0,791.673477548281,1.23536705269232,3.95201595624288,0,0,5.92965380711879e-07,0.983309427104904
10.25,188.227406919267,0,794.276324036222,1.23505336975769,3.9519317150116,0,0,5.91857773522992e-07,0.983353572953822
10.2666666666667,189.089947428036,0,796.883481364561,1.23474020980345,3.95184771219889,0,0,5.90761053095955e-07,0.983397780658175
10.2833333333333,189.954946379921,0,799.494949618904,1.23442757195748,3.95176370938619,0,0,5.89658228077783e-07,0.983442050165856
10.3,190.822406291278,0,802.110728936622,1.23411545534772,3.95167970657349,0,0,5.88563772424133e-07,0.98348638142543
10.3166666666667,191.692329704588,0,804.730819506857,1.23380385910806,3.95159570376078,0,0,5.87467051679221e-07,0.983530774386126
10.3333333333333,192.564719099783,0,807.355221415449,1.23349278237205,3.95151217778524,0,0,5.86373545830886e-07,0.983575228995626
10.35,193.439576982832,0,809.983934799908,1.23318222426249,3.95142817497253,0,0,5.85283799612947e-07,0.983619745202275
10.3666666666667,194.316905886,0,812.616959849731,1.23287218393383,3.95134441057841,0,0,5.84191428682701e-07,0.983664322955089
10.3833333333333,195.196708278747,0,815.254296650836,1.23256266050321,3.95126088460286,0,0,5.83107809589436e-07,0.983708962201533
10.4,196.078986656785,0,817.895945341132,1.23225365312093,3.95117735862732,0,0,5.82017993228468e-07,0.983753662889741
10.4166666666667,196.963743542117,0,820.541906110217,1.23194516092316,3.95109383265177,0,0,5.80938887274649e-07,0.983798424968512
10.4333333333333,197.850981393878,0,823.192179044387,1.2316371830508,3.95101054509481,0,0,5.7985368675202e-07,0.983843248385098
10.45,198.740702697487,0,825.846764281731,1.23132971864474,3.95092701911926,0,0,5.78776773074528e-07,0.983888133087421
10.4666666666667,199.6329099648,0,828.505662012153,1.23102276685176,3.95084349314372,0,0,5.7769769247072e-07,0.983933079024063
10.4833333333333,200.527605644641,0,831.168872322241,1.23071632681837,3.95076044400533,0,0,5.76621772981749e-07,0.983978086142067
10.5,201.424792212183,0,833.836395350289,1.23041039768046,3.95067715644836,0,0,5.75549480846407e-07,0.98402315438914
10.5166666666667,202.324472169219,0,836.508231286616,1.23010497860508,3.9505938688914,0,0,5.74474593047482e-07,0.984068283713654
10.5333333333333,203.226647954246,0,839.184380217951,1.22980006872247,3.95051081975301,0,0,5.73408400602128e-07,0.984113474062438
10.55,204.131322032331,0,841.864842283054,1.22949566719564,3.95042777061462,0,0,5.72336108841234e-07,0.984158725382991
10.5666666666667,205.038496895149,0,844.549617672403,1.22919177317365,3.95034495989482,0,0,5.71274327273357e-07,0.984204037623468
10.5833333333333,205.948174971022,0,847.238706473167,1.22888838581021,3.95026191075643,0,0,5.70206510289398e-07,0.984249410730493
10.6,206.86035871487,0,849.932108824346,1.22858550425897,3.95017910003662,0,0,5.69146915581956e-07,0.984294844651353
10.6166666666667,207.775050608369,0,852.629824916786,1.22828312767946,3.95009628931681,0,0,5.68085181256477e-07,0.984340339333991
10.6333333333333,208.692253069674,0,855.331854838013,1.22798125522727,3.950013478597,0,0,5.67028749143757e-07,0.984385894724824
10.65,209.611968543611,0,858.038198727291,1.22767988605862,3.94993090629578,0,0,5.65976372719966e-07,0.984431510770928
10.6666666666667,210.534199501934,0,860.748856775942,1.22737901934994,3.94984833399455,0,0,5.6491107445024e-07,0.984477187420036
10.6833333333333,211.458948352622,0,863.463829071694,1.22707865424644,3.94976576169332,0,0,5.63860667858085e-07,0.984522924618358
10.7,212.386217530538,0,866.183115754337,1.22677878991186,3.94968318939209,0,0,5.62812507750157e-07,0.984568722312762
10.7166666666667,213.31600949747,0,868.906717015425,1.22647942552458,3.94960085550944,0,0,5.61767033953511e-07,0.984614629427922
10.7333333333333,214.248326651503,0,871.634632943563,1.22618056023969,3.94951852162679,0,0,5.60715777592192e-07,0.984660669926636
10.75,215.183171417812,0,874.366863679712,1.22588219323207,3.94943618774414,0,0,5.59666101495551e-07,0.984706770921909
10.7666666666667,216.120546248651,0,877.10340941675,1.22558432366211,3.94935409228007,0,0,5.58628528249167e-07,0.984752932360931
10.7833333333333,217.060453532279,0,879.844270244227,1.22528695070989,3.94927175839742,0,0,5.57586161766551e-07,0.984799154189373
10.8,218.002895683934,0,882.589446303466,1.22499007353788,3.94918966293335,0,0,5.56548626813911e-07,0.98484543635356
10.8166666666667,218.947875146099,0,885.338937787885,1.22469369133317,3.94910756746928,0,0,5.55503848313913e-07,0.984891778800477
10.8333333333333,219.895394297003,0,888.092744787297,1.22439780325654,3.94902547200521,0,0,5.54472877356804e-07,0.984938181475586
10.85,220.845455542073,0,890.850867443612,1.22410240848639,3.94894361495972,0,0,5.53439032067505e-07,0.984984644325012
10.8666666666667,221.798061313964,0,893.613305950537,1.22380750621138,3.94886175791423,0,0,5.52407605668662e-07,0.985031167295528
10.8833333333333,222.753213981028,0,896.380060398444,1.22351309559688,3.94877990086873,0,0,5.51374830545612e-07,0.985077750332396
10.9,223.710915938836,0,899.151130929611,1.22321917583129,3.94869828224182,0,0,5.50344720099101e-07,0.985124393381533
10.9166666666667,224.671169610337,0,901.926517738231,1.22292574608977,3.94861642519633,0,0,5.49323005953952e-07,0.985171096389507
10.9333333333333,225.633977354012,0,904.706220915157,1.22263280556399,3.94853480656942,0,0,5.48294919496355e-07,0.985217859301379
10.95,226.599341555629,0,907.49024060305,1.22234035342682,3.9484531879425,0,0,5.47274356176391e-07,0.985264682062861
10.9666666666667,227.567264628506,0,910.278576996704,1.22204838887764,3.94837180773417,0,0,5.4624858484784e-07,0.985311564620317
10.9833333333333,228.53774892124,0,913.071230187296,1.22175691109156,3.94829042752584,0,0,5.45234416708916e-07,0.985358506918605
11,229.51079680993,0,915.868200318133,1.22146591925944,3.9482090473175,0,0,5.44215340360541e-07,0.985405508903236
11.0166666666667,230.486410698213,0,918.669487584355,1.2211754125805,3.94812766710917,0,0,5.43199992946884e-07,0.985452570520367
11.0333333333333,231.46459292495,0,921.475092077753,1.22088539023205,3.94804628690084,0,0,5.42185366215379e-07,0.985499691714659
11.05,232.445345856531,0,924.28501394206,1.22059585141586,3.94796514511108,0,0,5.41172600148771e-07,0.985546872431419
11.0666666666667,233.428671887024,0,927.099253372962,1.22030679532001,3.94788400332133,0,0,5.40166187099507e-07,0.985594112616603
11.0833333333333,234.414573345565,0,929.917810462787,1.22001822114731,3.94780309995015,0,0,5.39153761939773e-07,0.98564141221467
11.1,235.403052588916,0,932.740685355801,1.21973012808218,3.9477219581604,0,0,5.38150483152377e-07,0.985688771170731
11.1166666666667,236.394112001647,0,935.567878248318,1.21944251533661,3.94764081637065,0,0,5.37142160576001e-07,0.985736189430536
11.1333333333333,237.387753903173,0,938.399389233105,1.21915538209878,3.94756015141805,0,0,5.36143819929022e-07,0.985783666938349
11.15,238.38398064067,0,941.235218454962,1.2188687275712,3.94747924804688,0,0,5.35140251281294e-07,0.985831203639078
11.1666666666667,239.382794589209,0,944.075366110726,1.21858255096428,3.9473983446757,0,0,5.34141560182688e-07,0.985878799478274
11.1833333333333,240.384198058561,0,946.91983229369,1.21829685146778,3.9473176797231,0,0,5.33144135298507e-07,0.985926454400002
11.2,241.388193386389,0,949.768617149292,1.21801162829611,3.94723701477051,0,0,5.32147600517443e-07,0.985974168348971
11.2166666666667,242.394782938283,0,952.621720874818,1.21772688064935,3.94715658823649,0,0,5.31156667435817e-07,0.986021941270533
11.2333333333333,243.403969014476,0,955.47914356428,1.21744260774161,3.9470759232839,0,0,5.30160512875548e-07,0.986069773108556
11.25,244.415753943082,0,958.340885363535,1.21715880876937,3.94699549674988,0,0,5.29174077641563e-07,0.986117663807553
11.2666666666667,245.430140080322,0,961.206946470522,1.21687548295695,3.94691507021586,0,0,5.28182163233508e-07,0.986165505072571
11.2833333333333,246.447129716579,0,964.077326979008,1.2165926295047,3.94683464368184,0,0,5.27199440406347e-07,0.986213386143383
11.3,247.466725170202,0,966.952027034591,1.21631024762654,3.94675445556641,0,0,5.26211937541315e-07,0.986261325752786
11.3166666666667,248.488928787741,0,969.831046834934,1.21602833654451,3.94667426745097,0,0,5.25229887722255e-07,0.986309323845866
11.3333333333333,249.513742849981,0,972.714386474141,1.21574689546082,3.94659407933553,0,0,5.24248860316145e-07,0.986357380366235
11.35,250.541169665901,0,975.6020460985,1.21546592360181,3.94651412963867,0,0,5.23268101910702e-07,0.986405495258147
11.3666666666667,251.5712115727,0,978.494025906177,1.21518542017917,3.94643417994181,0,0,5.22292965157024e-07,0.986453668466487
11.3833333333333,252.603870841768,0,981.390325992048,1.2149053844185,3.94635399182638,0,0,5.21313205004105e-07,0.986501899934677
11.4,253.639149772669,0,984.290946502867,1.21462581552848,3.9462742805481,0,0,5.20343057179339e-07,0.986550189606775
11.4166666666667,254.677050693406,0,987.195887637601,1.21434671274522,3.94619433085124,0,0,5.19367029572603e-07,0.986598537427473
11.4333333333333,255.717575865915,0,990.105149491636,1.21406807528091,3.94611461957296,0,0,5.18399918662796e-07,0.98664694334
11.45,256.760727580483,0,993.018732212465,1.21378990236098,3.94603490829468,0,0,5.17428404244582e-07,0.986695407288222
11.4666666666667,257.806508155894,0,995.936635999683,1.21351219321909,3.9459551970164,0,0,5.16462458902245e-07,0.986743929216635
11.4833333333333,258.854919844715,0,998.858860949309,1.21323494706953,3.94587548573812,0,0,5.15497279149561e-07,0.986792509068277
11.5,259.905964928001,0,1001.78540720958,1.2129581631502,3.94579601287842,0,0,5.14532153577521e-07,0.986841146786825
11.5166666666667,260.959645715326,0,1004.71627498065,1.21268184068435,3.94571654001872,0,0,5.1357273949812e-07,0.986889842316577
11.5333333333333,262.015964450001,0,1007.65146435936,1.21240597890911,3.9456373055776,0,0,5.12608972411941e-07,0.986938595600387
11.55,263.074923403808,0,1010.59097549448,1.21213057704508,3.9455578327179,0,0,5.11654573042567e-07,0.986987406581736
11.5666666666667,264.136524877259,0,1013.53480858701,1.21185563433984,3.94547859827677,0,0,5.10694157777906e-07,0.987036275204733
11.5833333333333,265.200771104351,0,1016.48296373436,1.21158115001718,3.94539936383565,0,0,5.09742603448412e-07,0.987085201412041
11.6,266.26766434773,0,1019.43544108608,1.21130712331403,3.94532012939453,0,0,5.08786890274685e-07,0.987134185146951
11.6166666666667,267.337206898824,0,1022.39224084387,1.21103355347554,3.94524113337199,0,0,5.07836648628329e-07,0.987183226353383
11.6333333333333,268.409400982402,0,1025.35336310581,1.2107604397278,3.94516213734945,0,0,5.06886993890582e-07,0.98723232497381
11.65,269.484248852017,0,1028.31880802227,1.21048778132002,3.9450831413269,0,0,5.05937382559149e-07,0.987281480951336
11.6666666666667,270.561752790023,0,1031.28857579554,1.21021557748694,3.94500414530436,0,0,5.04993521531517e-07,0.987330694229688
11.6833333333333,271.641915012075,0,1034.2626665246,1.20994382747711,3.9449253877004,0,0,5.04045402528894e-07,0.987379964751156
11.7,272.724737762584,0,1037.24108036037,1.20967253052279,3.94484663009644,0,0,5.03106429788114e-07,0.987429292458653
11.7166666666667,273.810223314984,0,1040.22381750607,1.20940168588279,3.94476787249247,0,0,5.02161479010379e-07,0.987478677295717
11.7333333333333,274.898373875753,0,1043.2108780613,1.2091312927924,3.94468935330709,0,0,5.01225325199762e-07,0.987528119204452
11.75,275.989191680306,0,1046.20226217782,1.20886135049992,3.94461059570312,0,0,5.00285108753259e-07,0.987577618127587
11.7666666666667,277.082678993127,0,1049.19797005957,1.20859185826183,3.94453207651774,0,0,4.99350258389876e-07,0.98762717400847
11.7833333333333,278.178838011615,0,1052.19800180693,1.20832281531573,3.94445379575094,0,0,4.98415918702633e-07,0.987676859747418
11.8,279.277670962427,0,1055.20235757304,1.20805422092203,3.94437527656555,0,0,4.97481615609781e-07,0.987726661305123
11.8166666666667,280.379180101477,0,1058.21103756348,1.2077860743269,3.94429699579875,0,0,4.96552974311709e-07,0.987776519799059
11.8333333333333,281.483367617552,0,1061.2240418805,1.2075183747901,3.94421871503194,0,0,4.95620112844556e-07,0.987826435170825
11.85,282.590235728481,0,1064.24137067834,1.20725112155531,3.94414043426514,0,0,4.9469627891285e-07,0.98787640736264
11.8666666666667,283.699786681404,0,1067.26302416356,1.2069843138924,3.94406239191691,0,0,4.9376654130612e-07,0.987926436317345
11.8833333333333,284.81202265607,0,1070.28900243908,1.20671795104806,3.94398434956868,0,0,4.9284549528502e-07,0.987976521976354
11.9,285.926945861449,0,1073.31930566006,1.2064520322818,3.94390630722046,0,0,4.91920428465007e-07,0.988026664281702
11.9166666666667,287.044558535873,0,1076.35393403382,1.20618655686117,3.94382850329081,0,0,4.91000640117208e-07,0.988076863176044
11.9333333333333,288.164862850139,0,1079.39288766411,1.20592152403515,3.94375046094259,0,0,4.90081350351977e-07,0.988127118600612
11.95,289.287861004403,0,1082.43616670697,1.20565693307514,3.94367265701294,0,0,4.89162135775326e-07,0.98817743049726
11.9666666666667,290.413555228194,0,1085.48377137046,1.20539278323848,3.94359485308329,0,0,4.88248591960086e-07,0.988227798808453
11.9833333333333,291.541947683473,0,1088.5357017593,1.20512907379604,3.94351704915365,0,0,4.87330882433319e-07,0.988278223475247
12,292.67304056153,0,1091.59195803023,1.20486580400278,3.94343948364258,0,0,4.86421989964711e-07,0.988328704439309
12.0166666666667,293.806836083248,0,1094.65254039232,1.20460297313945,3.94336191813151,0,0,4.85507246834626e-07,0.988379241642925
12.0333333333333,294.943336401687,0,1097.71744895101,1.20434058046391,3.94328435262044,0,0,4.84601156450602e-07,0.988429835026968
12.05,296.082543699415,0,1100.786683864,1.20407862524674,3.94320702552795,0,0,4.83691126241195e-07,0.988480484532925
12.0666666666667,297.224460188639,0,1103.86024534121,1.20381710676645,3.94312969843547,0,0,4.82786236176651e-07,0.988531190102898
